"name","out"
"OR13C4",-0.212218871932023
"SEMA3G",-0.212226285283925
"OR3A2",-0.212203546825549
"SPATA19",-8.45790353751898e-05
"TNFSF12_TNFSF13",-0.212221621022645
"HEPN1",-0.212218043526773
"UGT3A2",-0.212225557425036
"PANK3",-0.212217698391358
"TRS_AGA2_4",-0.212228886138987
"DLL3",-0.212204761717684
"OR10A4",-0.212226619510515
"GALNTL5",0.000509641541369439
"SLC45A3",-0.0045044884861991
"NIPA1",-0.212220216187152
"DVL1P1",-0.00466026556930908
"DNASE1",-0.00473223921524309
"SCN1A",-0.21219730705664
"TRAP",-0.00453116062244903
"GALNT4",-0.212220652085351
"SLC35E4",-0.000556651540004687
"PAQR6",-0.212208343510103
"OR10AG1",-0.212216147375051
"RHD",0.805621478701155
"CCR3",-0.00466776966375607
"ANP32C",-0.212212826772385
"ERICH4",-0.212227005619883
"TAS2R8",-0.212228547730944
"CR1L",0.000143144697755392
"NSUN7",-0.212221356546559
"CTAGE1",-0.212207256763893
"SNAR_B2",-0.00469370789234905
"MMP27",-0.00470567828813284
"LINC00461",-0.00456358516619673
"TRBC1",-0.00471280631317361
"TRBC2",-0.00471280631317361
"BMP3",-0.212205832731676
"GPR83",-0.21218502586068
"ZNF548",-0.212226443540154
"PPIAP11",-0.00473161683767451
"TGM4",-0.212225439115482
"GSTT2",0.000284272699138217
"LOC729324",-0.00469624648742277
"TBC1D28",-0.00471752243680103
"C10orf25",-0.212210734628734
"LINC01556",-0.212207015465445
"KIAA1731NL",-0.212206609348936
"PLA2G4F",-0.212218417286706
"MARCH9",0.000563328817193414
"STK32B",0.00142444915438659
"HPR",0.000672150480646639
"ENPP3",-0.00471681141249626
"ZNF840P",-0.00468155478847031
"RN5S1@",0.00240073684729231
"SSX6",0.00131123165281991
"GRIN3A",-0.00466873421746861
"C15orf54",-0.212193382011412
"FOXO3B",-0.00467748175553135
"DLX5",0.000893929382440542
"CPXM1",-0.00465207763387705
"MROH7",0.805640329948838
"TSPAN1",-0.212224639383692
"LRRC24",-0.21221554865594
"OAF",-0.000169733129187052
"CHST3",-0.212219277010675
"FLJ20712",-0.00471906663440961
"SLC25A47",-0.212226444068038
"UGT3A1",-0.212202971580109
"HFE2",-0.212216313976848
"C6orf57",-0.00111420217936924
"SIAH3",-0.212195867725245
"RASL11A",-0.21219623392954
"PRD",-0.000343928327889058
"FTMT",-0.21218584921499
"SNED1",0.00205811377513429
"AGPAT4_IT1",-0.00461090869484869
"TIMP4",0.000173720075953137
"ZPBP",-0.00473899909829101
"COL6A3",-0.000552436922270307
"EBPL",-0.212188119067563
"GOLGA8CP",-0.212226627313547
"CCDC178",-0.212216414745199
"CCDC173",-0.212198452299631
"RASAL1",0.000596993542449962
"QRFPR",0.00205673514805626
"GFRA2",0.00205621767720093
"ST8SIA6",0.00236226403356778
"CHMP4BP1",0.00319405547926032
"SCN10A",0.00319405547926032
"LOC101928405",0.00319405547926032
"SERPINA7",0.0019267272442283
"MGP",-0.000160893816454648
"CCR7",0.000759779528111041
"LENEP",-0.212212531218983
"ATP8B3",0.000256338249110034
"CCL4",8.39556613934926e-05
"ZC3H6",-0.21220823558067
"GOLGA6C",-0.212187757099681
"PMS2CL",-0.212195973017049
"RBPJP3",-0.00462306515044146
"CKS1BP7",-0.00469162205372531
"ABCA5",-0.212210954687764
"ABCC13",-0.00463841455271679
"NCAN",-0.00463069192660268
"GOLGA6L10",-0.00465441121656554
"LRRC63",-0.00472581969409062
"NRARP",-0.212211756213428
"PI3",-0.212216612753487
"TMEM176A",0.000266783457896997
"SLC46A3",-0.212221729825344
"MFSD6",-0.000313872969759752
"SLC16A12",-0.212229039790453
"PTPLAD2",-0.212227450374286
"ADGB",-0.212222640860765
"SPAG5_AS1",-0.212201571208705
"SERTAD4_AS1",-0.212214509324032
"FAM150A",-0.212214509324032
"SNORD30",-0.212214509324032
"SNORD29",-0.212214509324032
"SNORD5",-0.212214509324032
"FAM200B",-0.212211608348216
"SNORD27",-0.212214509324032
"SNORD87",-0.212222764072855
"SNORD2",-0.212214509324032
"SNORD31",-0.212214509324032
"SNORA4",-0.212214509324032
"NDUFC1",-0.212214509324032
"SNHG6",-0.212214509324032
"SNORD26",-0.212219520782692
"CALCB",-4.88177645916191e-05
"FOXD1",-0.212209528814668
"LOC642852",-0.212214509324032
"C15orf61",-0.212222746902512
"SNORD6",-0.212214509324032
"SNORD28",-0.212222764072855
"SNORD25",-0.212219520782692
"SMIM13",-0.212219520782692
"ZIC5",0.000107177254893454
"SBDSP1",-0.212227253125286
"SNORA32",-0.212214509324032
"SNORD75",-0.212214509324032
"MAFIP",-0.212218299604809
"KPNA7",-0.00470237691416037
"OR9A4",-0.212215705670065
"OR8U8",-0.212215705670065
"PLA2R1",-0.212222814992329
"CLEC9A",-0.212213751088893
"RTP4",-0.212224245594739
"EXTL1",-0.212227938817843
"DEFB103A",-0.212225737211602
"DEFB103B",-0.212225737211602
"RNASE9",-0.212214978836363
"LOC284412",-0.212226066273332
"UMODL1",-0.212219308225785
"MROH2A",-0.212206541651765
"LCN9",-0.212223417546468
"STPG2",-0.212195098393786
"CCL20",0.807137948046662
"OR2H1",-0.212226446429716
"REM2",-0.212228097683059
"LOC441155",-0.212225779042491
"LYSMD3",-0.000187754526110059
"CRSP5",0.000615621423197545
"BEND6",0.000763794015451083
"ZBTB45",0.000957354737411434
"MEIG1",-0.00473166980154447
"LOC93432",-0.212200341534747
"CYB561D1",-0.212226559386759
"TMEM5",-0.000285392883625238
"OR13A1",-0.212214677234183
"APOL5",-0.212214677234183
"C11orf42",-0.00471302834067745
"IGFBPL1",-0.00472068676309477
"BST1",0.000226398525400376
"EMR4P",-0.000342881438187741
"ZDHHC2",-0.212225228785647
"GPR88",-0.212221501415005
"TAS2R20",-0.00472792950053551
"FAM229B",-0.00445644602116414
"SLC1A7",-0.00469504294341767
"LOC100289290",-0.21222819714633
"IL9",-0.21222819714633
"TRBV12_3",-0.21222819714633
"HOXA4",0.80568577822191
"CYP4A22",-0.212224782620851
"UGT1A5",-0.212225984807135
"MIR579",-0.004742681968607
"MIR125B2",-0.004742681968607
"MIR217",-0.004742681968607
"HNF1A_AS1",-0.004742681968607
"LIFR_AS1",-0.004742681968607
"MIR125B1",-0.004742681968607
"MIR22",-0.004742681968607
"MIR144",-0.004742681968607
"MIR4732",-0.004742681968607
"MIR142",-0.004742681968607
"MIR182",-0.212190429450708
"MIR652",-0.004742681968607
"MIR103A1",-0.004742681968607
"MIR103A2",-0.004742681968607
"MIR183",-0.21221193660176
"MIR340",-0.004742681968607
"GAPDHP65",-0.004742681968607
"GAPDHP1",-0.004742681968607
"LINC00668",-0.004742681968607
"MIR188",-0.004742681968607
"MIR769",-0.004742681968607
"MIR299",-0.004742681968607
"MIR30C1",-0.004742681968607
"MIR139",-0.004742681968607
"MIR324",-0.004742681968607
"MIR375",-0.21221193660176
"MIR204",-0.004742681968607
"MIR127",0.806180389213567
"MIR4688",-0.004742681968607
"MIR216A",-0.004742681968607
"MIR3118_1",-0.004742681968607
"DSCAM",-0.212220266472242
"MIR101_2",0.805826076389256
"MIR1180",-0.004742681968607
"MIR27B",-0.004742681968607
"MIR378A",-0.004742681968607
"MIR302A",-0.004742681968607
"LINC00473",-0.00447159954627304
"ITPRIPL2",-0.212219272564659
"FAM78A",-0.00471917996984583
"CALCRL",-0.212185967157273
"CYP27C1",-0.212183768398694
"RNF148",-0.212219687208741
"CPB2",0.000864418916568774
"IL4",-0.212206238456501
"SIAH1P1",-0.0045546907143349
"TRR",-0.00459204857036534
"DMRTC2",-0.00463264864309327
"FKRP",-0.000564731603769619
"XCL2",3.46123617256459e-07
"THEMIS2",0.805664853365573
"LINC00656",-0.000258517818748552
"CALML6",-0.212226905200556
"PRSS38",-0.212186805224112
"ZNF257",-0.00473701897890903
"LINC00452",-0.00468210015676581
"GPR143",-0.00472134137489658
"HIGD2B",-0.212228228551048
"RHOXF1",-0.00470414977581924
"LINC00260",0.0023043731204667
"CCL24",-0.00469799598952028
"CCL27",-0.00459678454874093
"CCL25",-0.00020859779945415
"CXCL17",-7.07228465669611e-05
"PF4",0.000516359704923352
"DHRS4L1",-0.212225675187493
"CYP2U1",-0.212211528703132
"TPRG1L",-0.212216493975804
"NKX6_1",-0.00470610304275731
"DUOX2",-0.212209400509032
"PCSK1",0.000349004259105155
"HERPUD2",-0.212217902445804
"IBSP",0.80572820762907
"GH2",-0.212227711325298
"ZNF233",-0.21220916406474
"ADAM8",-0.212193659795605
"BMPER",0.00208727542339287
"APOBEC2",-0.212230819699142
"UTS2R",0.80326677109262
"SPRR2G",-0.212198450181329
"ZSCAN10",-0.212227384426685
"DUX4L8",-0.212198418272783
"ZNF43",-0.0047173710946983
"TULP1",-0.212213362582078
"RLN3",-0.212227124259952
"CEACAM7",0.000451585204590182
"RPL7AP66",-0.212203618680213
"SMIM7",-0.212225309935365
"GDPD2",-0.00474203484194344
"HRH3",-0.212226715057054
"ACKR1",-0.00458253646779928
"CCL15",-0.212227652156775
"CCL8",0.000392378041166
"MT1H",0.00058138374883692
"MDGA1",-0.212222767178524
"ADAMTS7",-0.000204816712942339
"TRPA1",-0.0047049970679573
"TRPV3",-0.21222689287098
"EVX1",-0.00473792757941476
"OR1E2",-0.00473792757941476
"HCN3",-0.212227425487762
"HCN4",-0.212228735010879
"IGLC6",-0.212219294625157
"PCDH15",-0.00474230259403949
"LOC100131294",-0.00473383088701163
"CTSL3P",-0.212220389988355
"OR52N5",-0.212210162363652
"ZNF836",-0.212223215604037
"CORIN",-0.212228874341703
"PIWIL3",-0.00474265741601045
"LOC390937",-0.212229627318419
"RPL12P1",-0.212229627318419
"MEP1B",0.00127043154565108
"RPL23AP42",0.00208703787810907
"SLC25A14",-0.212220928756483
"TAS2R10",-0.212225018227992
"PMS2P3",-0.212224044644307
"COX10",-0.212218558710941
"FAM189A1",-0.212218530579309
"GRM6",0.805150222730443
"RAD21L1",-0.212212770686888
"SLC35D3",-0.00458962389930037
"MYCT1",-0.212210339302719
"ERVMER34_1",-0.21220532379433
"SLC22A20",-0.00473139583198462
"TMEM117",-0.212214754719717
"CHST13",-0.212195637674815
"CLCA2",0.806043264793257
"KIAA1614",-0.00469832606966432
"KIR2DL2",-0.212226927066247
"SCGB3A2",0.803086754721734
"SHOX",-0.000280399836481247
"GJC2",0.000594255935300583
"TMEM88B",0.00176342130391654
"PCDHA13",0.000695161043929498
"UCP1",0.000764046822377369
"OR9I1",0.00176342130391654
"TMEM151B",0.00176342130391654
"CLDN23",0.0015229257491749
"PTCHD1",0.0011061079941984
"CASC9",-0.212201267977528
"TRIM49C",-0.212229482799731
"POM121L1P",-0.212230223476185
"PROKR2",0.000423582208106526
"SLC52A1",-0.212225702518371
"SLC38A4",0.000748097750477939
"P2RY13",-0.212204286839797
"KCNC2",-0.212217691224341
"ADCY10",-0.212218706760101
"KIR3DL1",-0.212228371091556
"RPL24P4",-0.212203026256834
"VN1R5",-0.212219100562064
"IGKV2D_40",-0.212203639225836
"IRG1",-0.212203026256834
"PSPN",9.65930883478412e-05
"GUCY2F",0.80670973452613
"C1QL1",3.34663046039169e-05
"EPGN",-0.000200338355140605
"CCL1",-0.00466758750427404
"EMP2",-0.21222695135635
"LRRC74A",-0.00468920914301578
"FAM205CP",-0.212208586416981
"SLCO1C1",-0.212208586416981
"OR4C15",-0.212208586416981
"OR1D2",-0.212208586416981
"CD164L2",-0.212219086250806
"CACNA1I",-0.212206131562045
"POTEM",-0.212208586416981
"WDR78",0.00074882635626422
"C3orf56",-0.212203602526352
"LOC646938",-0.212228301236538
"SFTPA1",-0.212227663643089
"TYW1B",-0.000260680392445126
"SLC24A1",-0.212226986663767
"NKX6_2",-0.212058906091791
"SLAMF9",-0.212229208594589
"SBSPON",-0.212229248113962
"PTGES3L",-0.212186584232901
"OR14I1",-0.212214351086349
"SLFN14",-0.00470016086120601
"CYP3A7",-0.212205788715132
"RD3L",-0.00470390921548323
"ATP6V1G3",-0.21222743413919
"OR1L3",-0.212229086691299
"OR6C1",-0.212229086691299
"ND6",-8.72531809208652e-05
"ZNF614",-0.00466010214210594
"GUCY2C",-0.212227185093432
"B3GNT4",-0.212227024445405
"C9orf117",0.000209094282868058
"TMPRSS7",-0.212189812845858
"COX7A2P2",-0.212189812845858
"GGTLC3",-0.212189812845858
"RPL30P8",-0.212189081257983
"COL19A1",0.805644687620842
"SPATA21",0.805675667024161
"TTC34",-0.212189081257983
"PPP1R14B",-0.000280116707590156
"MADCAM1",6.49862665410261e-05
"HPGDS",-0.000347417937793373
"FAM57B",-0.00473890398361378
"SLC16A11",-0.212227420291099
"ZNF586",-0.212227965845186
"NUDT8",-0.212225412183984
"LRRC9",-0.212188071494383
"OR6J1",-0.212208507448488
"OR14C36",-0.212208507448488
"PANX3",-0.212185903261405
"TNRC17",0.000588615333641908
"PRAMEF10",-0.212228050790476
"OR8B8",0.000260834173205521
"NLRP14",0.80679590568788
"VWA3B",0.000448325103753834
"H2BFM",-0.00463255587751631
"FER1L4",-0.2122130405005
"TRIM77",-0.212225219160771
"CCDC63",-0.212219252626163
"ISPD",-0.212190801154026
"RFPL1",-0.212206077557934
"IGHE",-0.0046969788439718
"LOC100131689",-0.212204624019603
"ZNF717",-0.212198547299054
"XKR8",0.000462375509929301
"WNT9A",-0.00474271272194792
"C9orf50",-0.212205792745793
"SPOCD1",0.805676678217489
"FILIP1L",-0.00466507634869492
"TMIGD1",-0.00464153078633254
"OR4K17",-0.00464153078633254
"PGBD4",-0.00464153078633254
"IHH",-0.00455322725353857
"SLC9A4",-0.212186463623845
"ATP8A1",-0.212223450649147
"ADAM23",-0.212224513673183
"NANOGNB",-0.00451182393603287
"ARSD",-0.212183081831098
"HAMP",-0.212226840553043
"ENO4",-0.21219309416997
"C3orf35",-0.212220235133007
"LAG3",-0.000586681927758447
"PIGY",-0.212205302832986
"ABCA8",-0.000588793479554801
"NPAP1",-0.212219390422921
"OR10G4",-0.00470892417554077
"FSHB",-0.21221608219786
"KRT19P3",-0.212230047035886
"LYG1",-0.21221933598296
"TPI1P2",-0.00473558511169782
"EPB41L4A_AS2",-0.212180983233991
"KIR2DS1",-0.21222176391684
"LOC100128400",-0.212180983233991
"ELAC1",9.8624739034284e-05
"CSAG3",-0.212229453988293
"CPA3",-0.212223887133666
"XKR3",-0.212229533004779
"CPT1C",0.000702249542020067
"APCDD1L",-0.212227527495238
"LINC00189",-0.212229776797034
"CTAGE7P",-5.91730352521341e-05
"TREH",-0.212228347163862
"DBX2",-0.212189828356925
"RRH",-0.212229283345877
"HMGN1P30",-0.00470192064478658
"PCSK4",-0.00473192914398334
"HNRNPA3P1",-0.212186708063784
"OR6C70",0.000847361382639104
"TMSB4XP8",0.000303696857506691
"FPGT",-0.212200080882811
"HOXC12",-0.000248639660303873
"PI16",-0.212227934031356
"CDRT15",-0.212221004966162
"COQ10A",-0.212228495454989
"LOC100506055",-0.212228946171887
"REXO1L1P",-0.212212557501032
"NAALADL1",-0.212223219762879
"SLC40A1",2.08929108562882e-05
"ROM1",0.000636426211548074
"GJA10",-0.212189884507971
"WFDC10A",-0.212209715048085
"AQP8",0.80648472132722
"SPEM1",-0.212226217423926
"ADAMTS14",-0.212220908192978
"STARD5",-0.212228218681355
"FAM104B",-0.212215152581199
"RNF222",-0.212204954068564
"ZNF385D",-0.212200652754524
"TPH2",-0.212230102567194
"LRRC71",-0.212212902831317
"OR10S1",-0.21222828857656
"SLC44A5",-0.212225907563901
"ALG14",-0.212225377655188
"ACRC",-0.00472712011777378
"IGIP",-0.212214640075308
"LEFTY2",-0.00467403200015052
"ANKRD30B",-0.000621588855294439
"INSM2",-0.212227529886128
"TACR2",0.000473109903599601
"HAS2",-0.21222668715991
"FUNDC2P2",-0.212226656312091
"SPRR2C",-0.00471685016881602
"OR8D2",-0.212183417159397
"OR2T6",-0.212183417159397
"PRSS3P2",-0.212190146239584
"SPATA31A7",-0.212225708234148
"SCML4",-0.212226536938822
"USP17L24",-0.00469481456434175
"SYT15",-0.212225567101618
"ANKRD31",-0.0047415460450936
"HLA_DQA2",-0.212226669511616
"AS3MT",2.7855384331282e-05
"SCARNA23",-0.212207956092389
"SCARNA6",-0.212220400313556
"SNORA10",-0.212207956092389
"SNORA11D",-0.212207956092389
"SNORA16A",-0.212207956092389
"SNORA80E",-0.212217407461255
"SNORA53",-0.212217407461255
"SNORA5C",-0.212207956092389
"SNORA76C",-0.212217407461255
"SNORA77",-0.212207956092389
"SNORA78",-0.212207956092389
"SNORA79",-0.212207956092389
"SNORA80A",-0.212207956092389
"SNORD12C",-0.212207956092389
"SNORD13",-0.212217407461255
"SNORD14C",-0.212217407461255
"SNORD14D",-0.212207956092389
"SNORD17",-0.212217407461255
"SNORD23",-0.212207956092389
"SNORD33",-0.212207956092389
"SNORD34",-0.212207956092389
"SNORD35A",-0.212207956092389
"SNORD36C",-0.212205156945243
"SNORD38A",-0.212207956092389
"SNORD3B_1",-0.212217407461255
"SNORD59A",-0.212207956092389
"SNORD60",-0.212207956092389
"SNORD62A",-0.212207956092389
"SNORD62B",-0.212207956092389
"SNORD8",-0.212207956092389
"SCARNA10",-0.212207956092389
"SCARNA13",-0.212202935308788
"SNORA73B",-0.212217407461255
"LRRC37B",-0.212225881025123
"ECHDC3",0.000144123620124492
"SLC25A27",-0.212206989059843
"PCDHA1",-0.212227205395716
"HLA_DQB2",-0.212226089545813
"RPS4XP21",-0.21222574394438
"LOC401010",-0.21222574394438
"RPL23AP53",-0.21222574394438
"MT1IP",-0.21222574394438
"LOC644961",-0.21221856230807
"NAMPTP1",-0.212213709566937
"LOC646644",-0.21222574394438
"LOC727896",-0.21222574394438
"LOC100129492",-0.21222574394438
"LGTN",-0.21222574394438
"YWHAEP7",-0.21222574394438
"LINC01451",-0.21222574394438
"PSG6",-0.212228621764603
"PSG4",-0.212227990544682
"GRHL1",-0.00463465360725032
"SLC9C1",-0.212222025174027
"CAPN9",-0.212227681830866
"PTX4",-0.212216733378105
"HS3ST6",-0.212210765166659
"OR13C5",-0.212219615793557
"LINC00523",-0.212225987561552
"IGKV2D_28",-0.212206294430636
"ZNF841",-0.212218404290155
"OR56B4",-0.00468487673883546
"ZNF788",0.0013732308471238
"ETV2",0.00134230828699638
"CSF3",0.806904462417722
"KLRAP1",-0.000854688750607468
"SLC5A9",-0.212193994151096
"CYP2A13",-0.212224799175004
"PRRT3",-0.000108293607968685
"RHBG",-0.00470182039458851
"PAMR1",-0.212228464306453
"LOC100509457",-0.212203046828512
"ITGAX",-0.212212861894502
"FABP6",-0.212225599684985
"CREG2",-0.212225672488129
"FCGR1C",-0.212209404439466
"TPRG1",-0.000555691042825495
"IL2",-0.212215552490105
"FGF19",-0.212223621442082
"OSGEPL1",-0.212207069850138
"OR56A4",-0.212227195640426
"REG3G",-0.00469228867747167
"MAGEB17",-0.212227195640426
"DBX1",-0.212228915682749
"OXGR1",-0.212227195640426
"KIAA1257",-0.212227195640426
"GUCY2EP",0.000342851958541989
"CNTNAP5",-0.212228386565732
"SPAM1",-0.212204079843509
"LOC285423",-0.212214271160434
"MMP21",-0.212204079843509
"SCP2D1",-0.00473400453995672
"CHRNE",0.000105047645638087
"MS4A14",-0.212227739287149
"CD300A",-0.212226766294817
"TRAM2",-0.212208717831492
"SI",-0.00472370001493737
"CD180",-0.212223975252775
"KCNK12",-0.00474188484748362
"HDL3",0.000252228513212916
"LRAT",-0.212227965622817
"MAP6",0.000202028906014073
"FAM157B",-0.0047324686717751
"PCDHGA11",-0.000604051950077301
"ABCA12",0.000421007261860578
"GFRA4",-0.00442565387146665
"NAALAD2",-0.212200054504778
"C5orf38",-0.212227611452979
"SDHAF1",-0.212224115564316
"OMP",-0.000410055356545309
"LYPD2",-0.212216650779919
"OCA2",0.806132768601997
"TXNRD3NB",-0.212219449847259
"FZD3",-0.212225626193576
"IL5",-0.212228374818231
"TSKU",-0.00471753123827805
"TMEM82",-0.212226794576235
"SLC51B",-8.10523280785245e-05
"CHRNA6",-0.212227435306491
"GHRH",-0.212227067735331
"FJX1",-0.212210225769912
"MIR1193",-0.212228264900398
"SLC26A7",-0.212228264900398
"ABCG5",-0.00467839249831229
"OR8U1",-0.212228264900398
"RBMY1D",-0.212228264900398
"ASMT",-0.212228264900398
"IQCJ",-0.212228264900398
"GAGE12J",-0.212226553119254
"GAGE13",-0.212221592872116
"GAGE12C",-0.212228264900398
"GAGE7",-0.212228264900398
"GAGE6",-0.212228264900398
"GAGE2C",-0.212226553119254
"GAGE2B",-0.212228264900398
"GAGE12D",-0.212228264900398
"GAGE12F",-0.212228264900398
"GAGE12E",-0.212228264900398
"MIR3910_1",-0.212228264900398
"MIR3910_2",-0.212228264900398
"CT47A3",-0.212228264900398
"CT47A2",-0.212228264900398
"CT47A6",-0.212228264900398
"CT47A5",-0.212228264900398
"CT47A1",-0.212228264900398
"CT47A7",-0.212228264900398
"CT47A11",-0.212228264900398
"GAGE10",-0.212226553119254
"CT47A4",-0.212228264900398
"CT47A10",-0.212228264900398
"CT47A12",-0.212228264900398
"CT47A9",-0.212228264900398
"CT47A8",-0.212228264900398
"PCDHGA2",-0.212228264900398
"GS1_259H13_2",-0.212226822209967
"USP17L17",-0.212228264900398
"USP17L20",-0.212228264900398
"USP17L11",-0.212228264900398
"CYP2B6",-0.212224011096609
"RRN3P2",0.00126587278976598
"LOC392364",0.00126587278976598
"UMOD",-0.212180888916754
"RANP1",-0.212189529462065
"PPAPDC3",-0.00469146581191356
"SSPN",-0.00473743921360365
"ALG1L",-0.000164866191508536
"KIR3DP1",-0.212227347445687
"PP7080",-0.212207655636335
"SNHG21",-0.212207655636335
"CKS1BP3",-0.212207655636335
"DDR1_AS1",-0.212207655636335
"ZNRD1_AS1",-0.212207655636335
"PCED1B_AS1",-0.212207655636335
"C8orf31",-0.212207655636335
"TEX22",-0.212207655636335
"ABHD14A_ACY1",-0.212209841530959
"MIR600HG",-0.212216856248667
"STAG3L3",-0.00470208939264819
"CSPG4P10",-0.212207655636335
"OR14J1",-0.212230361493222
"LHFPL3",-0.21222950532705
"DCAF12L1",-0.00468584655057349
"LRTM2",-0.212224536618127
"OR5C1",-0.212227175588111
"BMP15",-0.212209565174582
"PTH2",-0.212224243082863
"CR1",-0.00456565359000682
"LINC00266_1",-0.00467740137710832
"DEFB126",-0.212230218959229
"MIR3648_1",-0.212224745667372
"ABHD15_AS1",-0.212224745667372
"ACTG1P14",-0.212224745667372
"ADPGK_AS1",-0.212224745667372
"AFAP1_AS1",-0.212224745667372
"ALG9_IT1",-0.212224745667372
"ANKRD19P",-0.212224745667372
"ANKRD30BL",-0.212224745667372
"ANKUB1",-0.212224745667372
"ARAP1_AS2",-0.212224745667372
"ARHGEF34P",-0.212224745667372
"ATP6V1G2_DDX39B",-0.212224745667372
"B4GALT1_AS1",-0.212224745667372
"C15orf38_AP3S2",-0.212224745667372
"CARS_AS1",-0.212224745667372
"CCDC144NL_AS1",-0.212224745667372
"CEACAM19",-0.212224745667372
"CERS6_AS1",-0.212224745667372
"CHADL",-0.212224745667372
"CROCCP4",-0.212224745667372
"CRTC3_AS1",-0.212224745667372
"CTBP1_AS",-0.212224745667372
"DDX3P3",-0.212224745667372
"DISC1FP1",-0.212224745667372
"DLGAP4_AS1",-0.212224745667372
"EEF1A1P3",-0.212224745667372
"EEF1A1P6",-0.212224745667372
"EPB41L4A_AS1",-0.212224745667372
"FLNB_AS1",-0.212224745667372
"FTH1P23",-0.212224745667372
"GACAT2",-0.212224745667372
"GNL3LP1",-0.212224745667372
"GOLGA2P7",-0.212224745667372
"GTF2IRD1P1",-0.212225569507865
"GTF3C2_AS1",-0.212224745667372
