"name","out"
"PAPOLB",-0.00287117360544695
"ASB4",-0.00287881884521739
"CLCNKA",-0.125536409089582
"MATN3",-0.125537199660888
"TAPBPL",-0.125538638793317
"NMUR2",0.00033693899257766
"SMOC1",0.000883912925862581
"KCTD14",-0.00287866565927018
"ZNF205_AS1",-0.125539647149557
"C9orf171",-0.125536598173604
"WASF4P",-0.125540205805464
"ZMYND10",-0.125533539384068
"SPO11",0.000942605708863846
"ATOH7",-0.125540205805464
"NXPE2",-0.125524985095717
"NFAM1",0.000100501481793292
"SEC61G",0.000879437123332312
"THSD7B",6.92519560453391e-05
"C5orf46",-0.125538157494295
"TREX1",-0.125533039634497
"DDO",-0.0028827040411084
"ACOX2",-0.12553249991388
"HACL1",0.000727964652607532
"CROT",-0.00287303970604001
"HAO1",0.80401895075223
"HAO2",0.000506194672518388
"PAOX",0.000891892925786178
"HMGCL",0.000430283284709826
"NUDT7",-0.00287459563851715
"ACOT4",-0.125524075724234
"TM6SF1",-0.125530978005393
"TOMM7",-0.125536268644838
"GDPD5",0.000259857940326466
"ZNF772",-0.125534261915777
"KIAA1683",0.00126263066845717
"ZFAND3",0.000563265660617566
"AQP12B",0.00047546424447551
"SYTL5",0.00023898680980985
"ECE2",0.00055746323019864
"IFNG",0.000468348342499726
"MUC20",-0.125531613990254
"THTPA",0.000652757556196745
"ATP8B2",0.00027608475415776
"PPRC1",-0.00288324877304679
"STKLD1",-0.00287359751656275
"RHBDL3",0.000661076442326418
"OGFOD3",0.000645314735946627
"HLA_E",0.000778453259499033
"CHRNA9",0.000523933369652707
"PCDHA12",0.000151668268362927
"VTCN1",0.000838291803108042
"CHRNB2",0.000520121999028883
"NHLRC3",0.00046743610342012
"TSPAN16",4.89809295092197e-05
"CHRNB4",0.000108027597279438
"PCDHB1",0.000313582342368081
"KIR2DS3",-0.125537836746714
"PCDHGA4",0.00039339164541116
"LGI1",0.000164291378844054
"FZD1",0.000810488337873421
"FZD2",-0.125536096262354
"BAI2",0.00076085606529071
"GNGT2",-0.125526285804453
"DLL1",0.000407946247327931
"HNRNPCL3",-0.125532403187024
"SCRT2",-0.00287405512360482
"PRRG2",-0.125530074719899
"SV2B",0.000517163880409346
"H19",0.000892003301308113
"HOTAIRM1",0.000606733550383844
"JPX",-0.125527297265995
"LRRC75A_AS1",-0.125538891773673
"MIR100HG",-0.12553186541092
"THUMPD3_AS1",0.000989650702291518
"PRRG1",-0.00288436114256327
"HECTD2",0.000815765231612169
"BPIFB3",-0.12552685018096
"ND4L",-0.00287809471630966
"ZC3H11B",-0.00281391842573729
"IFNA14",0.000433859652613257
"AIRN",-0.00281391842573729
"RCSD1",-0.125530636850555
"MTHFD2L",-0.125529502679271
"S100Z",-0.00287750342643296
"TGFBI",0.000380198180104122
"TET1",0.000811968082456633
"TXNDC8",-0.125540128076706
"BAI3",0.000482160163539665
"THAP10",0.000215979023889147
"GRINA",-0.125539560472964
"KCNJ15",-0.125533179700484
"KCNJ18",-0.125539257998953
"HLA_F",0.000294018502291392
"IDUA",0.000484835472492402
"AQP4",0.000279141386040284
"MAGED4B",-0.00287766841642662
"REXO1",0.000251847247520248
"MAB21L3",1.2237240627683e-05
"CXorf51A",-0.00288224456687944
"CXorf51B",-0.00288224456687944
"ADCY1",-0.12552587698529
"ARHGAP6",-0.125537974816004
"DAGLA",-0.125536241002054
"CCNG2",-0.00287336407207718
"FOXN3",0.000375644899865131
"COL5A1",0.804261669937213
"CRYBB2P1",-0.125531496431404
"DDT",-0.125529292035829
"GAS6",0.000653202449569812
"HSD11B2",0.000797946659605589
"IPW",-0.125531496431404
"KCNJ3",0.000401558094738162
"AFF3",0.000213984023075745
"LOXL2",0.000565237964263249
"MMP16",-0.125531496431404
"MSRA",0.000212765098524364
"NAIP",0.000671123619115852
"NCAM2",0.000901017893739757
"PMS2L2",-0.125531496431404
"PVT1",0.00144850195136601
"ST3GAL1",0.000758977296060635
"SLC22A3",0.804447132098351
"ABCC8",0.000439697233722452
"TECTA",2.28891190339648e-05
"TRPM2",-0.125535878204775
"BTG2",0.000145428701611686
"PLA2G6",-0.125527282573194
"PPAP2A",-0.125531118553457
"DLEU2",-0.00286650108580842
"BAIAP3",0.000813709100678109
"CLDN12",-0.125531311151736
"ABCG1",0.000441460470046911
"KLK4",0.000282103815782248
"TMEM63A",0.000380655505164606
"GPA33",2.35657591314199e-05
"ABHD2",-0.125538790877702
"BVES",-0.125535924994475
"HPS5",0.000771777943289464
"NXPH4",0.000480590077905657
"NLGN4Y",-0.00287810859974456
"SBNO2",-0.125534678101913
"IGSF9B",-0.125525992599048
"SSPO",-0.125532408497766
"SEL1L3",0.000678550732297993
"ASTN2",-0.125532030667974
"ANKRD12",-0.00286421909245652
"CAMTA1",0.000517876038462999
"CLEC16A",0.000738550007248743
"SLC35A3",0.000762203196800293
"TMEFF2",0.804469870713357
"FAM19A5",-0.00287806171917471
"MYRIP",-0.12553314650908
"DNAH1",0.000684575808024016
"LRRC29",-0.125532807415022
"TSPAN17",0.000701039174469868
"INVS",-0.125531680159307
"CPAMD8",-0.125538760521524
"SESN1",0.000401482734924338
"SMPDL3B",0.000800327390428916
"EHD3",0.000227838358414496
"ANKMY1",-0.125538590110564
"SLC25A37",0.000544164922732375
"KRCC1",-0.125534671379357
"TMEM8B",-0.125533119780544
"TM7SF3",-0.125531578779717
"SLC37A1",0.000423907489742717
"SH3TC1",0.000567585832346356
"STAG3L1",-0.125537717496025
"DYM",0.00035436738176284
"ARHGEF38",-0.125537766643485
"C1orf159",0.000502271446629712
"SOBP",-0.00283329589668488
"WDR60",-0.00288105811006826
"SLC25A36",-0.12552911205245
"USP40",0.000766205697911585
"FGGY",-0.125527335917964
"TBC1D19",-0.125530313874912
"SPTLC3",-0.125537954820906
"TMEM144",0.000401509461869507
"PLCXD1",-0.00288166217447275
"ENOSF1",-0.125531729505248
"G2E3",0.000544698302965741
"NBPF1",-0.00288117408565476
"ANKH",-0.125530303478726
"KCNQ5",-0.125535026206234
"MAN1C1",-0.125536024726782
"TMEM63C",0.000150965291192548
"ATP10A",-0.125532333056175
"GPR126",0.000330806808614393
"IGSF9",-0.125533462627647
"LRRN1",0.000365146782220729
"PCDHB16",0.000374133473802394
"ANO8",0.00050948920725105
"CATSPERG",-0.125529363727395
"CYP4F11",-0.125528905118092
"SLC4A5",-0.00285692189691076
"HIVEP3",0.000711509494334732
"CDH26",-0.00285978803297351
"PRDM15",0.000790902277544333
"LHPP",0.00071306520415735
"RAB17",-0.125535360869476
"TTTY15",-0.125531496431404
"LMF1",0.000429423508411344
"PORCN",-0.00288034321089261
"RANBP17",-0.125531875215059
"ZSWIM4",-0.125536126186588
"SLC2A11",-0.125531496431404
"MLPH",0.000787168519384619
"SRD5A3",0.000894504322647527
"ZDHHC14",-0.125534359246072
"GRTP1",-0.125532883778617
"L2HGDH",0.000787219166145987
"PCNXL2",-0.125530626513154
"SLC35F5",0.000284425218514037
"OR51E2",-0.125538083277141
"RPS6KL1",0.000509052461740157
"TTTY14",-0.125531496431404
"ARMC2",0.00201066645553058
"NLRC5",-0.00287057757684953
"ZNF528",-0.125534564014628
"POLR2J4",-0.125531496431404
"LOC100133669",-0.125530154280368
"ZFHX2",-0.125536753323876
"ZSWIM1",-0.125536580405462
"OLFM2",0.000541314479769623
"C14orf79",-0.125538367794953
"CYB5D1",-0.125536409186572
"TATDN3",-0.125537240910745
"SGSM1",-0.125533595369867
"KCNH8",-0.125531496431404
"RPL32P3",-0.125531496431404
"ZBTB46",-0.00287211578793256
"KBTBD3",0.000838218362278399
"RTN4RL1",0.000587380239185077
"LRRC37BP1",-0.125531496431404
"SAMD13",-0.125533464414371
"ANKAR",-0.125537720560363
"CIDECP",-0.125531496431404
"RDH10",-0.125536074267205
"TDH",-0.125525519579596
"TTLL11",-0.125533770858337
"TMPRSS6",-0.125531496431404
"ACSF3",0.00060336017570481
"C3orf67",-0.125535815277506
"KIAA2018",-0.125532153127594
"FOLH1B",0.000463093790576721
"SLC16A9",-0.125534309609466
"POLR2J2",0.000891874119209265
"WDR27",0.000517847276895925
"BRWD3",0.000631404099484584
"CASC2",-0.125537346183225
"TMCO4",-0.125538775458989
"RASGEF1C",-0.125533544384635
"SERINC5",-0.125529566087342
"FRMD3",-0.125536723673592
"STEAP2",-0.125529127409005
"GPR133",-0.125534663153917
"GPR137C",-0.125531496431404
"SLC25A42",-0.125537844102587
"HKR1",-0.00287674470476664
"ESPNP",-0.125531496431404
"LOC100130691",-0.125531496431404
"EPHA6",-0.125528929824139
"ATP9B",-0.125531079412148
"YJEFN3",-0.125530242858756
"TMEM212",-0.125531496431404
"ARHGEF37",-0.125537472391413
"LOC389906",-0.125531496431404
"ZNF793",-0.125532125815661
"LOC400927",-0.125531496431404
"IL17REL",-0.125531496431404
"CD99P1",-0.125536662684142
"CECR7",-0.125531496431404
"RNF165",0.000494224915917485
"KLKP1",0.804132486743854
"LOC645513",-0.125531496431404
"GTF2H2B",-0.125531496431404
"KIAA0895L",-0.125538765089378
"ACTR3C",0.000743058631867011
"SCARNA17",0.000606898545643875
"MIR570",-0.125531496431404
"LOC728323",-0.125532569355122
"SHISA9",-0.00286829333092696
"SNORD116_1",-0.12552858333859
"SNORD116_4",-0.125531496431404
"SNORD116_8",-0.125531496431404
"LOC100130238",-0.125531496431404
"LOC100133091",0.000606675976643151
"SERF2_C15ORF63",-0.125531496431404
"ASMTL_AS1",-0.125531496431404
"MIR99AHG",-0.125531496431404
"NBEAP1",-0.125531496431404
"CFAP69",-0.125532350088788
"BAGE",-0.125531496431404
"ERV3_1",-0.125532800240053
"GTF2IP1",-0.125531496431404
"TTLL3",0.000447744671714418
"TRMT13",-0.0028795545620843
"ERMARD",-0.125531496431404
"RIC1",0.000812345706605335
"PCNXL4",-0.125536514209396
"SLC8B1",-0.125535781244326
"LINC00467",-0.125537198212869
"PHYKPL",0.000587078669596649
"HYKK",-0.125534382255384
"TANGO2",0.000747448825369568
"SPACA6P",-0.125536233907811
"SPTSSA",0.000484759591601434
"HNRNPU_AS1",0.000684733903355023
"SNORD109B",-0.125531496431404
"H1FX_AS1",0.000567724380047058
"BMS1P5",-0.125537399424154
"MIR23B",-0.125531496431404
"DTX2P1_UPK3BP1_PMS2P11",-0.125531496431404
"TMEM183B",-0.125531496431404
"SNHG4",0.000606749684218772
"TMEM242",0.000462122403217279
"SNORD116_5",-0.125531496431404
"SNORD116_6",-0.125531496431404
"FTX",0.000606898545643875
"ST7_OT3",-0.125531496431404
"ST7_OT4",-0.125531496431404
"CNKSR3",-0.125532324147436
"ASRGL1",0.000945664938794186
"CD177",0.000697202454611334
"IGLV3_25",-0.00285382783706022
"LIPE",-0.125533511197884
"CFAP57",-0.125531811821967
"GNPDA2",0.000359832600294262
"PRB2",0.000660490910336249
"ORM2",0.000548167922706386
"NCKAP1L",-0.00287465980887392
"CGB2",-0.125526759980291
"OXTR",3.34572337694775e-05
"TSPAN8",0.000306800098930678
"PLIN5",-0.00287169648639513
"SCIMP",-0.00287867573885459
"IL1F10",-0.125525257207931
"NME5",-0.00286763637833033
"DYDC2",-0.00287963112277064
"DGKG",0.000596184283300264
"CTXN1",0.000380961702717844
"ERVK_19",-0.00282686978255162
"ADAMTS16",-0.00283814351192598
"CCL21",-3.93265025036293e-05
"CCDC134",0.000618477587084867
"GABRD",-0.125532704342167
"EPDR1",0.00101822413176268
"PCDH8",0.804020544312672
"SCG2",0.000641186833468275
"SLC5A10",-0.125525109807661
"MTERF1",-0.125527768592167
"TMEM256",0.00079161672881803
"SKA2",0.000587920371982841
"TBCEL",0.00083052267324109
"PRR36",-0.00287883736702465
"KCNK3",-0.00287236583385485
"ADAM19",0.000243999222129339
"KCNK9",-0.00287200844888121
"PPBP",-3.34161587334799e-05
"ZNF296",0.000502570309320551
"IL12A",-0.00285354238956196
"TMEM86B",0.000739974188474394
"CLDN4",0.000831318238674379
"CLDN6",-0.125532780139496
"CLDN7",0.804038832839773
"CLDN8",-0.1255341314517
"CAPN5",0.000941901229693138
"LRRC3",0.000452152152327712
"CCL17",-0.00286844067084388
"PSG1",0.000308274808976967
"RND2",-0.0028709225300782
"SMPX",-0.125537820823756
"RPL10AP3",-0.125530213825234
"PRDM7",0.000398184342187268
"PDZD3",-0.12553853499303
"CYP26B1",0.000120393014008169
"TTC39C",-0.125535209822012
"PAPLN",0.000260388008761519
"DEFB118",-0.00286954925606158
"NXPH1",0.0008197430086399
"FCGR3B",0.00101264035274976
"NXPH3",0.00100522983118173
"ALPPL2",0.000114846173435084
"LGALS12",0.000350682823994536
"RANBP3L",-0.125535043153755
"LYPD5",3.32560221841639e-05
"CACNG4",0.000243482823416174
"GABRA1",0.000642213570908641
"GABRB3",-0.125531644783826
"GABRA6",-0.125538676108501
"GABRB1",-0.00288283110583699
"FAM86B3P",-0.125531169356844
"GPX3",0.803957351763562
"IGL",-0.00288105308021174
"PRB1",-0.125537575105197
"IGLV2_14",-0.12553510624486
"CTAG2",0.000394502999106521
"FOLR3",-0.00287710205379639
"FAM163B",0.000430048184819856
"C5orf56",-0.125537872097833
"OST4",-0.125531124788805
"GDI2P1",-0.00283982829550505
"CFP",0.000766869715820803
"LEFTY1",-0.125533970414228
"CMKLR1",0.00053497986147284
"CLDND1",0.000820732452915611
"GPR114",0.00073547932050963
"IL17RB",-0.125529457375053
"SHISA3",0.000399816228480468
"CIB2",0.000467859511521022
"IGDCC4",0.000790024476607408
"TRN_GTT2_1",-0.00286764986517
"ABCC10",0.000715338706951547
"SHISA5",0.000246958409648838
"SLC27A5",-0.12552561307437
"ANKRD20A12P",-0.00287910640806204
"SPATA31E1",-0.125526551980328
"DNAH3",-0.00287813162550043
"OR2AJ1",-0.00287910640806204
"ILDR1",0.000559416449409108
"ETV7",-0.00285949006961467
"PCDHA9",0.000492271684713559
"LRRC6",0.000565156940386292
"FBXW4P1",-0.0028732780604206
"SCNN1D",-0.125529545572208
"NUDT9P1",-0.125539179781445
"FBXO24",-0.00288179566974941
"FAM172A",0.000168188979709251
"FBXL16",0.00084207324925809
"FBXO15",-0.0028524365182383
"FBXO43",0.000576762938677432
"FBXO48",-0.125528648397147
"TRMT10A",-0.00286781901747439
"CDC26",0.000701494337702237
"SLC26A4",0.80375075184178
"PUS3",-0.125536728963043
"ANAPC16",0.000911027860451719
"SLC27A3",0.000784035004638359
"IGKV1_12",0.00103871454355517
"IGHV3_33",0.000942978138497596
"GFRA1",0.000832713933997457
"IGHV1_46",0.00094240579300257
"LOC113230",0.00121093897775566
"TMED3",0.000781612043571862
"STON1",0.00108236757772429
"SPRR2E",0.000877418571964748
"UQCC3",0.000832075991164349
"SPRR2D",0.000802870758731879
"FAM210A",0.000904801011563694
"NDST3",0.000990135048034984
"ATP5G3",0.000818976565436222
"MUCL1",0.00088323900269777
"BCAS1",0.804974573685416
"ELOVL7",0.000827597978483462
"OR5AC2",0.00132018659077761
"MPO",0.805236211108701
"TGM5",0.000799518373857937
"CCDC154",0.000865608070698548
"SLC35D1",0.0010388407200205
"NKX2_3",0.00089443753204065
"SNX8",0.000832076624300366
"COX11",0.00084538698098337
"SLC25A35",0.000791064897720832
"FTHL17",0.000822207091584243
"FKTN",0.00081354980602159
"SLC25A52",0.000832094847631484
"OR4L1",0.00132018659077761
"ND3",0.00103848448825977
"GLIPR2",0.000992948341895679
"NBPF20",0.00103856754149746
"ERICH6B",0.000942693112794194
"FAM102B",0.000814787477103631
"PQLC3",0.00132018659077761
"SMIM4",0.000942873576127321
"PCLO",0.000954420761593813
"CFAP54",0.000942943486903961
"NINJ1",0.000811676210118605
"PCDHA6",0.000899772176222626
"MCMDC2",0.00103843629295654
"ANGPT1",0.000831969321163368
"WDR66",0.000894826423925811
"SULT1A4",0.000865187367669545
"ADCY4",-0.125533189842797
"CYP2W1",-0.00287628304880289
"CPZ",-0.00287538981876344
"POTEC",0.000620976530646996
"CCDC117",0.00057938930909316
"C3orf38",0.000545636826347717
"KCNV1",-0.00288371477450204
"ALDH1A1",0.000687418083813995
"LALBA",0.000461270271588742
"NLRP12",0.000470817256389963
"SLC12A3",0.000636294682392862
"AMT",-0.00287373940320294
"CCNI2",-0.00287101799070122
"LRRC28",-0.00288537871632408
"CYP3A4",0.804795760951369
"RNF207",0.000633568106952604
"CYP8B1",-0.125530611633381
"VILL",-0.00287520574649208
"FAM73B",-0.125533401323321
"VWA2",7.52708152661974e-05
"PRODH",0.000676155983606696
"TRIM16L",-0.125537259730906
"TRMT12",-0.00288493387006312
"LRRC56",0.000493450293021391
"NMNAT3",0.000454100024504408
"KCNV2",0.000433980247430181
"DSCR4",-0.125538777923775
"FRMD8P1",-0.125535852373235
"KLHL36",0.000742497599659005
"GPR6",-0.125528658185465
"KCNC4",0.000643230645864934
"HTR1E",-0.00287360387432224
"C9orf116",-0.125526667478743
"EXOC3L2",-0.125536697331155
"F12",0.000810240051784902
"FCRL3",-0.00288357085376623
"C20orf96",0.000145995606431225
"CHI3L1",0.000867715824540572
"DDX59",0.00083278711055941
"TRIM9",0.000799781510333918
"ST13P4",0.000964008658357594
"CEMIP",-0.00287509527600813
"TIGD7",0.000641557548050297
"WDR87",-0.125527090222251
"CCDC142",-0.00288186391972078
"TEX40",-0.125539082705543
"ATP6V1G2",0.000753545199571034
"WDR72",-0.00286478783828806
"GALNT9",0.000595900008977055
"SLC12A9",0.000498237713122179
"GADL1",-0.00287944662248072
"PIGQ",0.000112668456725051
"SLC25A18",-0.125530615538737
"NAT16",-0.00288316467015608
"LRRC14B",-0.00287660650767836
"LRRC36",-0.125529601534951
"FUK",0.000324364859288988
"ODF3",-0.125529369616377
"DNAI1",0.000856289841619572
"TRMU",0.00020302907827683
"OPN1SW",-0.125530586342698
"PRAMEF12",0.000690745474908764
"PIK3R6",0.00045530144167066
"MTMR11",-0.00287992380692293
"OSBPL7",0.000761510811798333
"ACSM2B",-0.125533078967356
"GXYLT2",-0.125535697415857
"NSUN5P2",-0.125527785007182
"ODF3L1",-0.12552812152388
"KLHL33",0.000437347262222474
"RSG1",-0.125532385813296
"DHDH",0.804383958798405
"HUS1B",0.000803724083858826
"IRF4",0.000406247788882493
"MBD3L2",0.000543570829259434
"TRIM31",0.00065002624032214
"MYNN",0.000696441151803848
"ZNF594",0.000665245002693544
"CACNA2D1",0.000677467737826756
"ACTL8",0.000860296466499878
"SPRR2B",0.00110391157957477
"LOC100505817",0.000630099786549819
"TCEAL5",0.000664766525967921
"OVOL2",0.00088180226080809
"ZDHHC6",0.000418402378937354
"GGTA1P",-0.00285915859394799
"RARRES1",-0.00286532943195719
"GPR22",-0.00280801580826623
"TMEM182",-0.125536853496719
"DIO2",0.000568413744815095
"TNFRSF21",0.804011517337215
"PRRX1",0.803988936068207
"C4BPA",-0.00288355486132962
"GTF2IRD2B",0.000741179434053226
"PGPEP1",-0.125533974512414
"GTF2IRD2",-0.00288175081999241
"LHFPL4",-0.0028806235035591
"XBP1P1",-0.00283796631744163
"MYO18B",-0.125529167861871
"PDC",-0.00286632578362622
"TNFRSF12A",0.000941061378549057
"TNFRSF4",0.000344866510498825
"CRYGA",0.000845285150225442
"TRPV6",0.000317736040166396
"ARSJ",0.000405497828870087
"SLC25A48",0.000532306999027735
"POM121L4P",0.000527308411318423
"ZNF662",0.000364945397710494
"PIGA",0.000360442156010373
"TBX18",0.000364331625050053
"C4orf45",0.000307375051156195
"CCDC185",0.000365164580690932
"RIIAD1",0.000898059546163251
"LMNTD2",0.000363911354983134
"EBF2",0.000780092077563174
"ZNF844",0.000324742148628553
"TEX13B",0.000450411546094926
"RAB40C",0.000170980507978926
"ASB13",-0.125531060508595
"CARD14",0.00037578560836646
"PCMTD1",0.000542260137080041
"CCDC184",9.63917674737198e-05
"LDHD",0.000547924781059027
"IGHV3OR15_7",0.000415484197401148
"NT5DC4",-0.125538376697675
"RPL10P16",0.000429523234858126
"RPL21P19",0.00042962185277703
"RPL21P16",0.00042962185277703
"RPL29P30",-0.125530718484444
"RPL36AP37",0.000406674839964864
"RPL7P32",-0.125528275790881
"RPL7AP9",-0.125531677128972
"RPL7AP27",0.000403633735711829
"RPS18P5",0.000643774573288284
"RPS26P54",0.000440239973034182
"RPSAP12",0.000547444354949882
"RPSAP55",0.000429523234858126
"TCEB1P3",-0.125531046514016
"ZNF846",-0.125539628150218
"RHOBTB1",0.000857363451931781
"ASB15",0.000672788594621196
"RAB40A",-0.125528287598652
"RAB40AL",-0.125534797497732
"KLHDC1",-0.125537123827937
"SLC38A3",0.000339639520797703
"ORAI2",0.000352213960624854
"TRBV2",0.000438884131730088
"CDY2B",0.00039565321642775
"PSG8",0.000240036627241304
"KLHDC8A",0.000444398563194248
"IFNA7",-0.125539949458591
"FAM120B",0.000852507868608809
"TRAF3IP2",0.000350980925624425
"EXOC3_AS1",-0.125531043803809
"TNAP",-0.1255290102054
"IP6K2",0.000484933305106326
"PCSK9",0.000599079898647221
"FDXACB1",-0.125526935434555
"HENMT1",-0.125530992114323
"TMEM102",0.000671056703778101
"UMAD1",-0.00288288914749144
"C1orf122",-0.125533550048365
"TMEM178B",-0.125539438880572
"TIGD4",-0.00288328233911358
"DDI1",-0.125528578903316
"MBLAC1",0.000697355401655556
"AKR1B15",-0.0028770525486145
"CXCL3",-0.00286113141385661
"LRIT3",-0.00287115866920062
"C16orf92",-0.125533302897987
"SLC39A2",0.000560186085184037
"GPR151",0.000391859896011366
"TMEM139",-0.125531951377516
"CD302",-0.125537274379944
"CYP4F12",0.00081006548564348
"CCM2L",-0.125539176333522
"NANOS3",0.000632741394010155
"TMEM257",0.000494652610990673
"ACADS",0.000225810346084623
"PCBP2_OT1",-0.00286442372600129
"PIGR",6.95652663613526e-05
"CLAM",-0.00286527966254686
"TRANK1",-0.00288164110424037
"ZKSCAN7",0.000262848520953386
"HPS4",-0.00288270103277119
"ARHGAP33",-0.125532628060205
"SNX31",-0.125528335571931
"NDUFC2_KCTD14",-0.00288270103277119
"NDUFC2",-0.125532947435771
"EFCC1",-0.00288170443329929
"KIR3DX1",-0.125532640646205
"FBXO22_AS1",-0.125527789899866
"SNORA7A",-0.1255358546941
"ADAMTS17",0.000535716742128882
"SLC7A9",-0.0028817526039469
"BMP8B",0.000385481005482459
"SUPT20HL1",-0.00288170443329929
"SLC25A43",-0.125528684518887
"RPS15AP25",-0.125531817355311
"SNORA67",-0.125531766797899
"TPI1P1",0.000564234680077551
"TRIM49",-0.00287129574322642
"DKK4",-0.00287927955021702
