"name","out"
"SLC34A3",-0.139084386621432
"CYB5R4",-0.0030604727851097
"GJD2",-0.139080028720382
"C15orf40",-0.139074335249866
"OR13C8",-0.139072617007342
"CLDN5",0.000376483403365088
"ZBTB40",0.000633729515079277
"GMPR",-0.00299580535519989
"MRAP",-0.139084569693576
"LINC00152",0.00052314152297427
"HBQ1",-0.00305237596268049
"HMGB3P1",-0.139077487921416
"C10orf76",0.000743579993448155
"ESAM",0.000913306009416383
"ACSS2",0.000758346423754791
"SZRD1",0.000803062707409069
"C15orf41",0.000500292780713073
"CSPG5",-0.139079959406281
"CIDEB",0.000529132438240811
"FRMPD2",0.806018484729846
"DEF8",0.000368074361543965
"PPIAL4G",0.000568806429502941
"PDZD2",0.00112200493358129
"SLC51A",-0.13908314939911
"VSTM2L",-0.139084280042006
"ZNF804A",0.805509092561948
"CLEC4F",-0.139080347348283
"SYBU",-0.139077202580475
"SGMS1",-0.139078177669586
"NUTM2B",-0.13908635334267
"CST3",0.000386593001412518
"IL34",-0.00307193180567787
"ELP5",-0.00305811024428716
"LOC401442",-0.13908635334267
"SLC6A13",-0.139080835660245
"LOXL1",-0.139078549937191
"TBX15",-0.139083645718349
"PANX2",-0.139079944755828
"SORCS3",-0.139084778813007
"HSFY2",-0.139076504488364
"TPRX1",0.000578093476422151
"DAZ2",-0.00306445231072252
"KRTAP12_4",3.4369500968835e-05
"CCDC159",-0.139083473978501
"MPND",0.00106430205858508
"SLC35C2",0.000354094618301571
"SLC10A1",0.000845311456701894
"CLEC10A",0.0005911304025688
"SLC10A6",0.000555834761458961
"DEXI",-0.139080663589164
"BDKRB2",0.00100892766964949
"PXMP4",0.00125270645608797
"GSKIP",-0.00307466634046108
"IL23A",-0.139085768312011
"EXOG",0.000651593716879459
"MANEAL",0.000297512573686258
"TMEM246",0.000795413676182268
"MOSPD2",0.000635678653710841
"RDH12",0.00137798595046677
"SEPN1",0.000369454415102294
"GALNT16",-0.139076700760757
"CHST7",-0.139075037305507
"IFNB1",-0.139082593885996
"ACOX3",-2.41538386249903e-05
"ORAOV1",0.000733193382702564
"FAIM3",0.00015750033554096
"HPDL",0.000553378206166448
"TUBB7P",0.000741589808061817
"MMP13",-0.139073445196279
"MOB3B",-4.92021817518179e-05
"DDX26B",-0.00307375566654876
"UGT2B10",-0.139078601943372
"MYLK3",0.806295707829111
"LIPG",0.000972302583963378
"C9orf170",-0.00307266086933547
"BHMT",-0.139084285659916
"TTC8",-0.139082982384635
"BBS9",-0.13908379562557
"CCDC66",-0.139079570602557
"FOPNL",-0.139078619757577
"TEX9",-0.00306722525363879
"FAM81B",-0.139077687164713
"CCDC65",-0.139079795876281
"CEP85L",0.000594594897522518
"FAM184B",-0.139084652597925
"C9orf16",0.000524033376515001
"ASIC2",-0.00306841494819647
"GRK4",0.00025125902537309
"GUSB",0.000599147085358953
"MAN2B1",0.000623383404876357
"PITPNA",-0.00307284435824158
"RNASET2",-0.00307172703030098
"RBMS3",-0.139081079106916
"LGALSL",-0.13907489701162
"ORMDL2",0.00107475717946037
"MED18",0.00107125327075719
"GLT8D1",0.000600145551401718
"CASS4",0.000573305168507147
"CCDC70",0.0006076001077698
"SH3BGRL2",0.00120208596983663
"NACAP1",-0.139081253855981
"C12orf29",-0.139078451615736
"CDKN2AIPNL",0.000537668336028264
"PLD4",-0.139086124517459
"GALM",-0.139082473745243
"NUDT16",0.00100653896338905
"SPATA18",0.000984370892572453
"MUM1L1",-0.00307438792698598
"OTUD7A",0.00102359099969109
"NLRC3",-0.139077948926053
"TMED4",0.00109215331412251
"OVCH2",-0.139086124517459
"LIPT2",-0.00306236934099676
"QTRTD1",0.000537889336771182
"CDKL1",-0.139073934878743
"CCDC150",-0.00306527206881218
"GAGE12G",-0.139084265382087
"KCNIP2",0.000369840839272057
"CLVS2",0.00044120792630861
"S100A7L2",-0.00307309091289364
"SFMBT1",0.00102649749843374
"ZNF154",0.000591261430447335
"TREX2",0.000662455887656625
"UBOX5",0.00150991302662448
"ABRA",0.000671684937279597
"CRYGD",-0.00305643952263365
"FBXO40",-0.00306054963312004
"TTC29",0.000688615182748219
"PAPOLB",0.00054267095899886
"ASB4",0.000846174776163867
"CLCNKA",3.2535100705847e-05
"MATN3",0.000395743940632295
"TAPBPL",0.000376347147408578
"NMUR2",0.000740261312064708
"SMOC1",0.00113843604267408
"KCTD14",0.000834769129825354
"ZNF205_AS1",-0.139079497081074
"C9orf171",-0.13908105036799
"WASF4P",-0.00305793132419186
"ZMYND10",-0.00307193259830477
"SPO11",0.00125299421831505
"ATOH7",-0.00305793132419186
"NXPE2",-0.00305985748700331
"NFAM1",-0.139075761066783
"SEC61G",0.00121749456813437
"THSD7B",-0.139082121736463
"C5orf46",0.000753856803044785
"TREX1",-0.139078713035293
"DDO",0.00123635625984891
"ACOX2",-0.139082804583504
"HACL1",-0.139077788844448
"CROT",0.000453068678856788
"HAO1",-0.00306609057555009
"HAO2",0.000707475785681311
"PAOX",-0.139082416154597
"HMGCL",0.000615356102025286
"NUDT7",-0.139080211777406
"ACOT4",-0.139083805667597
"TM6SF1",0.000631402500923707
"TOMM7",0.000613005922743507
"GDPD5",0.000249360263979843
"ZNF772",-0.139081282109833
"KIAA1683",0.00158869574650948
"ZFAND3",-0.139082535504519
"AQP12B",0.000567192352987105
"SYTL5",0.000698794173864267
"ECE2",0.000564360127839434
"IFNG",0.000575224818679209
"MUC20",0.000409931511110203
"THTPA",0.000914936245760991
"ATP8B2",-0.139073650752708
"PPRC1",-0.139078535347639
"STKLD1",0.000490647889051996
"RHBDL3",-0.00306988783624027
"OGFOD3",-0.00307286654801542
"HLA_E",0.00101360724656188
"CHRNA9",-9.61420813521011e-05
"PCDHA12",0.000219061249126033
"VTCN1",0.000925863071089007
"CHRNB2",0.000228324793285303
"NHLRC3",0.000725470683157583
"TSPAN16",-5.35842457460096e-05
"CHRNB4",0.000781709133087387
"PCDHB1",0.00101080463920076
"KIR2DS3",-0.139081992443448
"PCDHGA4",-0.00307346963206325
"LGI1",0.00083354390629231
"FZD1",-0.00306881432692831
"FZD2",0.000241279610761282
"BAI2",-4.56591450821875e-05
"GNGT2",0.000502482041257636
"DLL1",0.000459491974520243
"HNRNPCL3",-0.139077461702753
"SCRT2",-0.00305998930888598
"PRRG2",0.00109081483866152
"SV2B",0.00110375355828437
"H19",0.00124746651972568
"HOTAIRM1",0.00124780339671265
"JPX",0.00124784077070295
"LRRC75A_AS1",0.00114689913710308
"MIR100HG",0.0013722687368252
"THUMPD3_AS1",0.00137214098026114
"PRRG1",0.00105139536265334
"HECTD2",0.00115577394310909
"BPIFB3",-0.00305827923838775
"ND4L",0.805885474062982
"ZC3H11B",-0.00301344382252223
"IFNA14",-4.96988387101217e-06
"AIRN",-0.00301344382252223
"RCSD1",-0.139077615180673
"MTHFD2L",-0.139081642105646
"S100Z",0.000636992577854643
"TGFBI",0.00101178160656091
"TET1",0.000396730217121789
"TXNDC8",-0.139077802691264
"BAI3",-0.139082604218041
"THAP10",0.000633455177844414
"GRINA",-0.139084887034867
"KCNJ15",-0.139072333438257
"KCNJ18",-0.139084521472716
"HLA_F",0.000854667100585473
"IDUA",0.000582013544698118
"AQP4",-0.139083529550197
"MAGED4B",-0.13907395077156
"REXO1",-0.00306825137049589
"MAB21L3",0.000589706144351447
"CXorf51A",-0.003050482248686
"CXorf51B",-0.003050482248686
"ADCY1",-0.00305101793041997
"ARHGAP6",-0.139077887146114
"DAGLA",-0.139078775168388
"CCNG2",0.0015716910987962
"FOXN3",0.000517754290396407
"COL5A1",0.00124955486770899
"CRYBB2P1",-0.13908157097138
"DDT",-0.139073900422003
"GAS6",0.000594911934024972
"HSD11B2",0.00175545932136192
"IPW",-0.13908157097138
"KCNJ3",-0.139079833259444
"AFF3",0.000852461397917244
"LOXL2",0.000825436714432896
"MMP16",-0.13908157097138
"MSRA",0.000527543419883313
"NAIP",0.000710998641778623
"NCAM2",0.00111410379500179
"PMS2L2",-0.13908157097138
"PVT1",-0.00306640491709701
"ST3GAL1",-0.139075022357973
"SLC22A3",-0.139079009873432
"ABCC8",0.805464049864721
"TECTA",-0.139074135095137
"TRPM2",-0.13907746552663
"BTG2",-0.00306729733454455
"PLA2G6",0.000829748836804145
"PPAP2A",-0.139078893230262
"DLEU2",-0.00305202793083155
"BAIAP3",-0.139081763306283
"CLDN12",-0.139080733158496
"ABCG1",0.806156883496547
"KLK4",-0.139077290695801
"TMEM63A",0.000716831252644572
"GPA33",0.000170099010874474
"ABHD2",-0.139084175685658
"BVES",-0.00307424941376961
"HPS5",0.00147434470705032
"NXPH4",0.000822219648138153
"NLGN4Y",-0.003054395787353
"SBNO2",-0.139080476470283
"IGSF9B",-0.13907415955282
"SSPO",-0.00307322551150933
"SEL1L3",0.000556543756099362
"ASTN2",-0.139081489016911
"ANKRD12",0.000427904435047819
"CAMTA1",-0.139074226472021
"CLEC16A",-0.139078484823324
"SLC35A3",0.000792195575665783
"TMEFF2",0.0003238347905954
"FAM19A5",-0.00306915411966725
"MYRIP",-0.139080063638675
"DNAH1",-0.00307483169531442
"LRRC29",0.00150779187261787
"TSPAN17",0.000706319820785225
"INVS",-0.139076741387227
"CPAMD8",0.805410389203401
"SESN1",-0.00307105776320902
"SMPDL3B",0.00130207129075486
"EHD3",-0.00307271926942694
"ANKMY1",-0.139078147394705
"SLC25A37",-0.139083319282543
"KRCC1",-0.139080147642039
"TMEM8B",-0.13908419294358
"TM7SF3",-0.00307274740831947
"SLC37A1",-0.139078663182238
"SH3TC1",0.805735323740348
"STAG3L1",-0.139083819714759
"DYM",0.000911830302028287
"ARHGEF38",-0.139079955733428
"C1orf159",0.000864505776165618
"SOBP",0.000803585311311566
"WDR60",0.000748243526192786
"SLC25A36",-0.13908239216574
"USP40",0.00104774001573482
"FGGY",-0.139079234072511
"TBC1D19",-0.139083767292033
"SPTLC3",0.000594548888324244
"TMEM144",-0.139083728438346
"PLCXD1",-0.139074503388006
"ENOSF1",-0.139083015884191
"G2E3",-0.00306980706750548
"NBPF1",-0.139080638400513
"ANKH",0.000555526234725872
"KCNQ5",0.806085401395255
"MAN1C1",0.000905727249707511
"TMEM63C",0.000631220113090273
"ATP10A",-0.139078907523926
"GPR126",0.000822393374382061
"IGSF9",-0.00306333510133297
"LRRN1",0.00107081676005135
"PCDHB16",0.00104282438556651
"ANO8",-0.139081464890725
"CATSPERG",-0.139077646398454
"CYP4F11",-0.139077785504764
"SLC4A5",-0.139083938818595
"HIVEP3",0.805512604593624
"CDH26",-0.00306892710085412
"PRDM15",0.00106199560541096
"LHPP",-0.00305522890993512
"RAB17",0.000828062922513507
"TTTY15",-0.13908157097138
"LMF1",0.000470072784980348
"PORCN",-0.00303845779111918
"RANBP17",-0.139075570177798
"ZSWIM4",-0.139081067044742
"SLC2A11",-0.13908157097138
"MLPH",0.00113049759847677
"SRD5A3",0.00119208267928375
"ZDHHC14",-0.139080311875668
"GRTP1",-0.139078835958133
"L2HGDH",0.00103297954699828
"PCNXL2",-0.00307000972817993
"SLC35F5",0.000266164553428298
"OR51E2",-0.139081923487856
"RPS6KL1",0.00060576775453074
"TTTY14",-0.13908157097138
"ARMC2",0.00131126653324348
"NLRC5",-0.00306205076257379
"ZNF528",-0.139081145208649
"POLR2J4",-0.13908157097138
"LOC100133669",-0.00306524960309314
"ZFHX2",-0.139083332082235
"ZSWIM1",-0.139080715664784
"OLFM2",0.805723949353986
"C14orf79",-0.139084439440509
"CYB5D1",-0.139083725818128
"TATDN3",-0.139084391236763
"SGSM1",0.00072793363350605
"KCNH8",-0.13908157097138
"RPL32P3",-0.13908157097138
"ZBTB46",0.00056803558341267
"KBTBD3",-0.139079614301502
"RTN4RL1",0.000385478763338378
"LRRC37BP1",-0.13908157097138
"SAMD13",-0.139081163665909
"ANKAR",-0.139082734512722
"CIDECP",-0.13908157097138
"RDH10",-0.139081916748413
"TDH",-0.139084215483677
"TTLL11",-0.139080325722088
"TMPRSS6",-0.13908157097138
"ACSF3",0.000490828923450961
"C3orf67",-0.139073591689052
"KIAA2018",-0.139076040106812
"FOLH1B",0.000612963766817692
"SLC16A9",-0.139083181112881
"POLR2J2",-0.139082248618771
"WDR27",-0.139081838705515
"BRWD3",0.000464064703424805
"CASC2",-0.139082298739154
"TMCO4",-0.139083111323213
"RASGEF1C",-0.139080023675237
"SERINC5",-0.139083360795865
"FRMD3",-0.139080110164416
"STEAP2",0.000320662714602391
"GPR133",-0.139079388417377
"GPR137C",-0.13908157097138
"SLC25A42",0.000384754234317801
"HKR1",-0.00306759463317142
"ESPNP",-0.13908157097138
"LOC100130691",-0.13908157097138
"EPHA6",-0.00306111273307221
"ATP9B",-0.139082696809155
"YJEFN3",-0.00307453046563985
"TMEM212",-0.13908157097138
"ARHGEF37",-0.139084050620984
"LOC389906",-0.13908157097138
"ZNF793",-0.139077388283355
"LOC400927",-0.13908157097138
"IL17REL",-0.13908157097138
"CD99P1",-0.139082681948657
"CECR7",-0.13908157097138
"RNF165",-0.139081698140292
"KLKP1",-0.13908157097138
"LOC645513",-0.13908157097138
"GTF2H2B",-0.13908157097138
"KIAA0895L",0.000381407262879897
"ACTR3C",0.000334072395569141
"SCARNA17",-0.139080967576543
"MIR570",-0.13908157097138
"LOC728323",-0.139079726947255
"SHISA9",-0.00306519874389857
"SNORD116_1",-0.139081451831603
"SNORD116_4",-0.13908157097138
"SNORD116_8",-0.13908157097138
"LOC100130238",-0.13908157097138
"LOC100133091",-0.13907950360151
"SERF2_C15ORF63",-0.13908157097138
"ASMTL_AS1",-0.13908157097138
"MIR99AHG",-0.13908157097138
"NBEAP1",-0.13908157097138
"CFAP69",-0.00306267975268728
"BAGE",-0.13908157097138
"ERV3_1",-0.139081832462249
"GTF2IP1",-0.13908157097138
"TTLL3",0.805565278595059
"TRMT13",0.000521528063284539
"ERMARD",-0.13908157097138
"RIC1",-0.139074020126238
"PCNXL4",-0.00307094702446251
"SLC8B1",-0.139081395857027
"LINC00467",-0.13908310771192
"PHYKPL",-0.00306851701257101
"HYKK",-0.139082085702251
"TANGO2",0.000814619061987484
"SPACA6P",-0.139083003887062
"SPTSSA",-0.13907576952845
"HNRNPU_AS1",-0.139082599252098
"SNORD109B",-0.13908157097138
"H1FX_AS1",-0.00306175767860128
"BMS1P5",0.000665310219136077
"MIR23B",-0.13908157097138
"DTX2P1_UPK3BP1_PMS2P11",-0.13908157097138
"TMEM183B",-0.13908157097138
"SNHG4",-0.139082131381509
"TMEM242",0.000780615699483316
"SNORD116_5",-0.13908157097138
"SNORD116_6",-0.13908157097138
"FTX",-0.139080967576543
"ST7_OT3",-0.13908157097138
"ST7_OT4",-0.13908157097138
"CNKSR3",0.000337381143385598
"ASRGL1",-0.003060659457032
"CD177",-0.139081344272945
"IGLV3_25",-0.00304909293936978
"LIPE",-0.00306033687642352
"CFAP57",-0.13907402120385
"GNPDA2",0.000822399789155201
"PRB2",-0.139084334279044
"ORM2",-0.139080539872332
"NCKAP1L",-0.00305712990423609
"CGB2",0.000708263848814656
"OXTR",-0.139080812314383
"TSPAN8",-0.00306987310946869
"PLIN5",6.19589898636856e-05
"SCIMP",-0.139075121536169
"IL1F10",-0.00307292988871859
"NME5",-0.00306042234938196
"DYDC2",-0.139076860720169
"DGKG",-0.00304961045980539
"CTXN1",0.000736114472028294
"ERVK_19",-0.00301408975636995
"ADAMTS16",-0.00304060200595344
"CCL21",0.000422055175743535
"CCDC134",-0.00306355394570236
"GABRD",-0.139078019844661
"EPDR1",0.000889032148774238
"PCDH8",-0.00306511005083868
"SCG2",-0.00307139422719094
"SLC5A10",-0.139076227594554
"MTERF1",-0.00305772351168683
"TMEM256",0.00106204661620237
"SKA2",-0.00307291186890124
"TBCEL",-0.139082440695275
"PRR36",0.00109446334179582
"KCNK3",-0.00306653642334171
"ADAM19",0.805449460992324
"KCNK9",-0.00303058090183926
"PPBP",-0.00307242507214475
"ZNF296",0.00037012765947745
"IL12A",-0.00306262619710661
"TMEM86B",0.000426173657944466
"CLDN4",0.00105004537415099
"CLDN6",-0.1390778063605
"CLDN7",0.000611863510907582
"CLDN8",0.000206362904557899
"CAPN5",0.00174546845939876
"LRRC3",0.000547028869616565
"CCL17",-0.139072691482329
"PSG1",0.000817760035616815
"RND2",-0.00306902943001656
"SMPX",-0.139085586128565
"RPL10AP3",-0.00307367070078608
"PRDM7",0.000552566125342904
"PDZD3",0.00128318068813346
"CYP26B1",0.000569408427247375
"TTC39C",-0.00306801110161782
"PAPLN",-0.00307519931100409
"DEFB118",-0.139085240054456
"NXPH1",0.000605814739608653
"FCGR3B",0.00112344054057869
"NXPH3",0.000791234954286737
"ALPPL2",0.000102912970375434
"LGALS12",-0.00305137920922099
"RANBP3L",-0.139077989720209
"LYPD5",-0.139083636747054
"CACNG4",-0.00306269035085959
"GABRA1",-0.00299412581739062
"GABRB3",-0.000126979204260547
"GABRA6",0.805364587364061
"GABRB1",-0.00304951219688488
"FAM86B3P",0.00119775501866993
"GPX3",-0.139084739258352
"IGL",-0.139078901559586
"PRB1",0.000629973070100512
"IGLV2_14",-0.139082388959337
"CTAG2",0.00117106864515914
"FOLR3",-0.139083635401677
"FAM163B",-0.00305483877028022
"C5orf56",-0.139083732651241
"OST4",-0.0030683898107886
"GDI2P1",0.000902361199452353
"CFP",0.00106511936307485
"LEFTY1",-0.139077495280504
"CMKLR1",0.000621587482289506
"CLDND1",0.0010543228234736
"GPR114",0.000843822347914614
"IL17RB",0.000753499995754534
"SHISA3",0.000690953482242091
"CIB2",0.00169391052291121
"IGDCC4",0.000866569690425314
"TRN_GTT2_1",-0.00306859842918105
"ABCC10",-0.0030722234665316
"SHISA5",-0.139075245347621
"SLC27A5",-0.00307402444486922
"ANKRD20A12P",-0.00306378238866036
"SPATA31E1",-0.00307193538750571
"DNAH3",0.80614915866102
"OR2AJ1",-0.00306378238866036
"ILDR1",0.00078543166363136
"ETV7",-0.139076436850616
"PCDHA9",-0.139082360864661
"LRRC6",-0.13907783445652
"FBXW4P1",-0.00307026123241792
"SCNN1D",0.000206702763970254
"NUDT9P1",-0.139084959193322
"FBXO24",0.000751372709465771
"FAM172A",-0.139075509371317
"FBXL16",0.00105488345271397
"FBXO15",0.00123684768600639
"FBXO43",-0.00305225231719554
"FBXO48",0.000391997165412373
"TRMT10A",-0.00305937598369982
"CDC26",0.000512600885652724
"SLC26A4",0.000357926728747661
"PUS3",-0.00306640800469268
"ANAPC16",0.0010511043325037
"SLC27A3",0.00104907917118891
"IGKV1_12",0.00137392041217396
"IGHV3_33",0.0012531303278364
"GFRA1",0.00152097314197868
"IGHV1_46",0.00125269400153137
"LOC113230",0.00125314332321126
"TMED3",0.00109085916596069
"STON1",0.00115663788876797
"SPRR2E",0.00109951665013273
"UQCC3",0.00110352341848618
"SPRR2D",0.00107615279238873
"FAM210A",0.00103871411992501
"NDST3",0.806297107574645
"ATP5G3",0.00105413209119895
"MUCL1",0.00103803236260951
"BCAS1",0.00115582828218339
"ELOVL7",0.00105778061632541
"OR5AC2",0.00172644110409846
"MPO",0.806565674520163
"TGM5",0.00107166727229599
"CCDC154",0.0011558110757189
"SLC35D1",0.00137393562928991
"NKX2_3",0.00119212769169935
"SNX8",0.806278695163865
"COX11",0.00107072903955583
"SLC25A35",0.00106148334313446
"FTHL17",0.00118119110901222
"FKTN",0.00109025373441769
"SLC25A52",0.0011133757314686
"OR4L1",0.00172644110409846
"ND3",0.00137355981855918
"GLIPR2",0.00108331829771681
"NBPF20",0.0013736876519087
"ERICH6B",0.00152438403792091
"FAM102B",0.00109130925664516
"PQLC3",0.00172644110409846
"SMIM4",0.00125314133859127
"PCLO",0.00104092846123428
"CFAP54",0.00125321938525417
"NINJ1",0.00104434997108697
"PCDHA6",0.00111392673769418
"MCMDC2",0.00137365902065072
"ANGPT1",0.00111326528657999
"WDR66",0.00119280629471296
"SULT1A4",0.00115510360570599
"ADCY4",0.00133437864439671
"CYP2W1",-0.00307102326831859
"CPZ",-0.00306887684012011
"POTEC",-0.00305898193861071
"CCDC117",-0.00306222749804435
"C3orf38",-0.00305703084494511
"KCNV1",0.000543524489524947
"ALDH1A1",0.000761796555661331
"LALBA",-0.00301813806080374
"NLRP12",-0.00306725028538384
"SLC12A3",-0.00304796088713934
"AMT",0.000505367695308602
"CCNI2",-0.00306160411440157
"LRRC28",0.000644995764291016
"CYP3A4",-0.0030723020248558
"RNF207",-0.00305951124557447
"CYP8B1",-0.139073309407127
"VILL",-0.00305535984027817
"FAM73B",-0.139078366695701
"VWA2",0.806168022151086
"PRODH",-0.00306788650999717
"TRIM16L",0.000550322000671787
"TRMT12",-0.00306165252150433
"LRRC56",-0.139073755125006
"NMNAT3",-0.139083260915671
"KCNV2",0.00061328732328504
"DSCR4",-0.139084442422874
"FRMD8P1",-0.139079527552437
"KLHL36",-0.00307059519754675
"GPR6",-0.139080462135305
"KCNC4",0.00155554939330014
"HTR1E",-0.139078591491275
"C9orf116",0.000802786338268092
"EXOC3L2",0.000592772703011977
"F12",0.000703241923771552
"FCRL3",-0.00307490639216356
"C20orf96",-0.139079120231995
"CHI3L1",0.00093637526292774
"DDX59",0.000806828729833971
"TRIM9",0.00121990557159585
"ST13P4",0.00102680360562124
"CEMIP",-0.00306719017363578
"TIGD7",-0.00300004730635115
"WDR87",-0.139078932350172
"CCDC142",0.000280783682204252
"TEX40",-0.139084575065293
"ATP6V1G2",0.000361701788895532
"WDR72",-0.00305074958844598
"GALNT9",-0.00306747923724481
"SLC12A9",0.000761908730060876
"GADL1",-0.13908272879324
"PIGQ",0.00026845502035021
"SLC25A18",0.000519183485350071
"NAT16",-0.139079306979898
"LRRC14B",-0.139078231230915
"LRRC36",-0.139080347020536
"FUK",-0.00305750530881868
"ODF3",-0.139076569269754
"DNAI1",-0.139074925235583
"TRMU",0.00150911141462983
"OPN1SW",0.000531300985089326
"PRAMEF12",-0.139083459450561
"PIK3R6",-0.0030621545864747
"MTMR11",0.00102971045582434
"OSBPL7",-0.00307156703832831
"ACSM2B",-0.139084294698586
"GXYLT2",-0.13907379665492
"NSUN5P2",-0.139073731733225
"ODF3L1",-0.139075111829819
"KLHL33",-0.00306605272414365
"RSG1",-0.00307398885379398
"DHDH",0.000920871303012058
"HUS1B",-0.00305514372831405
"IRF4",-0.00304477092051647
"MBD3L2",0.000930269387697761
"TRIM31",0.000487774552895418
"MYNN",-0.00306286295102994
"ZNF594",0.000395914000516842
"CACNA2D1",0.000723589927452355
"ACTL8",0.00106120155281103
"SPRR2B",-0.00306054226063027
"LOC100505817",-0.00307102132586765
"TCEAL5",0.00057088558678927
"OVOL2",0.0010961759478566
"ZDHHC6",0.000300049089200338
"GGTA1P",-0.139074369710874
"RARRES1",0.00062965749721146
"GPR22",-0.00304649910800338
"TMEM182",0.000388699961555699
"DIO2",-0.00307446691177296
"TNFRSF21",-0.00306955231739196
"PRRX1",0.000401293858799131
"C4BPA",0.000854958709733222
